time,open,high,low,close,volume
2024-11-07 14:30:00,5947.21,5972.88,5947.21,5965.94,1523205320.0
2024-11-07 18:30:00,5965.67,5983.84,5957.61,5973.09,1477299580.0
2024-11-08 14:30:00,5976.76,6000.02,5976.76,5998.45,1360641370.0
2024-11-08 18:30:00,5998.5,6012.45,5992.39,5995.53,1317987130.0
2024-11-11 14:30:00,6008.86,6017.31,5986.69,5994.22,1448035010.0
2024-11-11 18:30:00,5994.39,6003.57,5992.48,6001.34,1157067230.0
2024-11-12 14:30:00,6003.6,6009.92,5960.08,5973.72,1269155670.0
2024-11-12 18:30:00,5973.79,5999.6,5973.59,5984.0,1226481490.0
2024-11-13 14:30:00,5985.75,6008.19,5965.91,6003.27,1192439310.0
2024-11-13 18:30:00,6003.3,6007.55,5980.47,5985.39,1279418850.0
2024-11-14 14:30:00,5989.68,5993.88,5952.39,5966.52,1191602946.0
2024-11-14 18:30:00,5966.44,5972.46,5942.28,5949.16,1275118550.0
2024-11-15 14:30:00,5909.99,5915.32,5860.53,5868.28,1480284196.0
2024-11-15 18:30:00,5868.13,5875.57,5853.01,5870.63,1590640840.0
2024-11-18 14:30:00,5872.67,5908.12,5865.95,5894.59,1361042390.0
2024-11-18 18:30:00,5894.59,5897.73,5883.9,5893.61,1292895040.0
2024-11-19 14:30:00,5859.4,5909.49,5855.29,5908.79,1328312960.0
2024-11-19 18:30:00,5908.83,5923.51,5904.97,5916.97,1268100270.0
2024-11-20 14:30:00,5915.06,5918.02,5860.56,5889.09,1140127834.0
2024-11-20 18:30:00,5889.15,5920.67,5875.18,5917.12,1226607100.0
2024-11-21 14:30:00,5940.58,5958.64,5887.26,5956.53,1471584670.0
2024-11-21 18:30:00,5956.54,5963.32,5947.47,5948.7,1280825830.0
2024-11-22 14:30:00,5944.36,5972.89,5944.36,5967.57,1320036010.0
2024-11-22 18:30:00,5967.52,5972.9,5954.54,5969.33,1190381970.0
2024-11-25 14:30:00,6004.66,6020.75,5963.91,5983.43,1426822060.0
2024-11-25 18:30:00,5983.36,5989.23,5978.7,5987.38,2216473340.0
2024-11-26 14:30:00,6001.16,6012.97,5992.27,6010.36,1089845994.0
2024-11-26 18:30:00,6010.41,6025.42,6003.87,6021.64,1148626110.0
2024-11-27 14:30:00,6014.94,6020.16,5984.87,5996.33,1048801360.0
2024-11-27 18:30:00,5996.38,6002.65,5991.48,5998.73,975318510.0
2024-11-29 14:30:00,6003.98,6044.17,6003.98,6032.39,1382587430.0
2024-12-02 14:30:00,6040.11,6050.71,6035.33,6047.05,1339185870.0
2024-12-02 18:30:00,6047.06,6053.58,6041.22,6047.14,1241954490.0
2024-12-03 14:30:00,6042.97,6049.0,6033.39,6045.79,1308756840.0
2024-12-03 18:30:00,6045.72,6052.07,6042.24,6049.87,1160682720.0
2024-12-04 14:30:00,6069.39,6075.9,6061.06,6069.26,1255224540.0
2024-12-04 18:30:00,6069.27,6089.84,6063.01,6086.48,1288980620.0
2024-12-05 14:30:00,6087.97,6094.55,6078.21,6082.85,1308223060.0
2024-12-05 18:30:00,6082.89,6088.23,6072.9,6075.1,1251156060.0
2024-12-06 14:30:00,6081.38,6099.97,6080.45,6090.21,1205765880.0
2024-12-06 18:30:00,6090.19,6090.97,6079.98,6090.28,1195686720.0
2024-12-09 14:30:00,6083.01,6088.51,6053.97,6065.31,1512710210.0
2024-12-09 18:30:00,6065.36,6072.57,6048.63,6052.84,1336487990.0
2024-12-10 14:30:00,6057.59,6065.4,6048.9,6052.18,1371106540.0
2024-12-10 18:30:00,6052.27,6054.23,6029.89,6034.9,1312927230.0
2024-12-11 14:30:00,6060.15,6092.59,6060.15,6091.88,1309997910.0
2024-12-11 18:30:00,6091.99,6092.58,6082.15,6084.18,1366435370.0
2024-12-12 14:30:00,6074.29,6079.68,6059.35,6073.75,1174019620.0
2024-12-12 18:30:00,6073.55,6073.71,6051.25,6051.25,1120419960.0
2024-12-13 14:30:00,6068.17,6078.58,6035.77,6047.51,1221999940.0
2024-12-13 18:30:00,6047.48,6054.51,6044.76,6051.08,1165119910.0
2024-12-16 14:30:00,6063.79,6083.6,6059.14,6083.49,1441615920.0
2024-12-16 18:30:00,6083.39,6085.19,6068.09,6074.07,1533797780.0
2024-12-17 14:30:00,6052.55,6057.68,6036.94,6048.16,1412137010.0
2024-12-17 18:30:00,6048.09,6053.81,6035.19,6050.6,1445184990.0
2024-12-18 14:30:00,6047.65,6070.67,6041.49,6058.55,1153854090.0
2024-12-18 18:30:00,6058.53,6063.73,5867.79,5872.17,2029271810.0
2024-12-19 14:30:00,5912.71,5935.52,5879.32,5902.35,1524363320.0
2024-12-19 18:30:00,5902.31,5918.31,5866.07,5867.07,1580760180.0
