time,open,high,low,close,volume
2019-06-24 17:30:00,205.34,205.77,205.135,205.31,105083.0
2019-06-25 13:30:00,206.09,207.01,204.68,205.56,122084.0
2019-06-25 17:30:00,205.36,205.62,204.2,204.76,90588.0
2019-06-26 13:30:00,205.49,207.2,204.71,206.87,82302.0
2019-06-26 17:30:00,206.89,207.32,206.47,206.47,80606.0
2019-06-27 13:30:00,207.69,207.95,206.06,207.85,53305.0
2019-06-27 17:30:00,207.84,207.99,206.86,206.99,61897.0
2019-06-28 13:30:00,207.7,209.0,207.39,208.59,100473.0
2019-06-28 17:30:00,208.6,208.94,208.05,208.05,128911.0
2019-07-01 13:30:00,209.84,212.28,208.58,208.73,137241.0
2019-07-01 17:30:00,208.78,210.42,208.18,210.31,118030.0
2019-07-02 13:30:00,209.6,210.2,208.47,208.9,81556.0
2019-07-02 17:30:00,208.9,210.13,208.63,210.13,93550.0
2019-07-03 13:30:00,210.39,212.71,210.31,212.09,105166.0
2019-07-05 13:30:00,210.31,212.12,209.76,211.89,41224.0
2019-07-05 17:30:00,211.79,212.15,211.12,211.52,60839.0
2019-07-08 13:30:00,211.29,213.41,210.86,212.57,67820.0
2019-07-08 17:30:00,212.76,213.09,212.46,212.89,57393.0
2019-07-09 13:30:00,211.89,213.24,211.25,211.95,52555.0
2019-07-09 17:30:00,211.97,212.18,211.58,212.0,43809.0
2019-07-10 13:30:00,210.95,211.3,208.95,210.26,92321.0
2019-07-10 17:30:00,210.2,211.03,210.18,210.66,49926.0
2019-07-11 13:30:00,212.21,213.47,211.02,213.14,82974.0
2019-07-11 17:30:00,213.12,214.05,212.86,214.04,63429.0
2019-07-12 13:30:00,214.75,217.71,214.75,217.28,185211.0
2019-07-12 17:30:00,217.26,218.25,217.12,218.24,89201.0
2019-07-15 13:30:00,218.7,219.23,216.82,217.95,104196.0
2019-07-15 17:30:00,217.95,218.85,217.8,218.69,80719.0
2019-07-16 13:30:00,217.24,218.35,217.04,217.37,85319.0
2019-07-16 17:30:00,217.3,217.99,217.2,217.25,60075.0
2019-07-17 13:30:00,216.78,217.57,215.88,216.2,76742.0
2019-07-17 17:30:00,216.04,216.44,215.66,215.68,96121.0
2019-07-18 13:30:00,215.36,216.04,213.01,213.98,106849.0
2019-07-18 17:30:00,214.01,215.37,213.66,214.41,89360.0
2019-07-19 13:30:00,214.99,215.21,213.4,214.605,81553.0
2019-07-19 17:30:00,214.5,214.63,212.94,213.0,64793.0
2019-07-22 13:30:00,212.73,213.0,210.4,211.55,51559.0
2019-07-22 17:30:00,211.52,211.75,210.94,211.24,68417.0
2019-07-23 13:30:00,212.9,214.13,211.75,212.64,51932.0
2019-07-23 17:30:00,212.59,213.36,212.56,213.0,33181.0
2019-07-24 13:30:00,213.56,214.5,213.07,214.2,46529.0
2019-07-24 17:30:00,214.11,214.78,213.95,214.64,36466.0
2019-07-25 13:30:00,213.84,215.82,213.84,214.74,61737.0
2019-07-25 17:30:00,214.91,215.91,214.91,215.54,49267.0
2019-07-26 13:30:00,215.51,216.52,214.19,216.28,57680.0
2019-07-26 17:30:00,216.21,217.2,216.02,216.97,61902.0
2019-07-29 13:30:00,217.0,217.98,216.35,217.56,63768.0
2019-07-29 17:30:00,217.59,218.25,217.24,218.03,48176.0
2019-07-30 13:30:00,217.38,218.57,216.86,218.26,69409.0
2019-07-30 17:30:00,218.25,218.39,216.91,217.44,67125.0
2019-07-31 13:30:00,216.27,217.61,215.7,217.61,53001.0
2019-07-31 17:30:00,217.63,217.79,212.24,213.66,134686.0
2019-08-01 13:30:00,213.63,217.44,213.55,215.65,90421.0
2019-08-01 17:30:00,215.6,215.9,212.08,212.71,115649.0
2019-08-02 13:30:00,211.61,213.1,211.2,212.62,78765.0
2019-08-02 17:30:00,212.55,213.05,211.46,212.08,110819.0
2019-08-05 13:30:00,209.31,209.74,204.16,204.91,165229.0
2019-08-05 17:30:00,204.87,205.64,204.11,204.89,161945.0
2019-08-06 13:30:00,205.34,207.33,204.91,206.77,92772.0
2019-08-06 17:30:00,206.73,209.08,206.68,208.76,106013.0
2019-08-07 13:30:00,206.09,206.78,203.13,206.65,129475.0
2019-08-07 17:30:00,206.7,208.48,206.26,207.89,91954.0
2019-08-08 13:30:00,209.3,211.61,208.95,210.56,124334.0
2019-08-08 17:30:00,210.57,211.67,210.57,211.65,93447.0
2019-08-09 13:30:00,211.5,212.36,207.96,210.74,87622.0
2019-08-09 17:30:00,210.87,211.31,210.0,210.0,79765.0
2019-08-12 13:30:00,208.94,209.61,207.09,207.65,57048.0
2019-08-12 17:30:00,207.6,207.88,206.16,206.58,39020.0
2019-08-13 13:30:00,205.77,211.57,205.0,209.56,151793.0
2019-08-13 17:30:00,209.43,210.0,208.11,208.38,84268.0
2019-08-14 13:30:00,204.46,205.27,201.76,203.62,144356.0
2019-08-14 17:30:00,203.54,203.7,201.55,201.56,161458.0
2019-08-15 13:30:00,202.99,203.59,199.66,200.63,161440.0
