time,open,high,low,close,volume
2011-06-02 21:00:00,117.163,117.57,115.907,117.449,0.0
2011-06-05 21:00:00,116.876,117.686,116.568,116.876,0.0
2011-06-06 21:00:00,116.876,117.88,116.761,117.687,0.0
2011-06-07 21:00:00,117.687,117.76,116.28,116.531,0.0
2011-06-08 21:00:00,116.531,117.451,115.908,116.804,0.0
2011-06-09 21:00:00,116.804,116.853,114.937,115.207,0.0
2011-06-12 21:00:00,115.59,115.741,115.013,115.59,0.0
2011-06-13 21:00:00,115.59,116.69,115.25,116.176,0.0
2011-06-14 21:00:00,116.176,116.243,114.541,114.72,0.0
2011-06-15 21:00:00,114.72,114.954,113.484,114.429,0.0
2011-06-16 21:00:00,114.429,114.789,113.708,114.526,0.0
2011-06-19 21:00:00,115.163,115.336,113.577,115.163,0.0
2011-06-20 21:00:00,115.163,115.803,114.638,115.356,0.0
2011-06-21 21:00:00,115.356,115.76,115.008,115.162,0.0
2011-06-22 21:00:00,115.162,115.382,113.828,114.783,0.0
2011-06-23 21:00:00,114.783,114.883,113.758,114.057,0.0
2011-06-26 21:00:00,115.566,115.76,113.824,115.566,0.0
2011-06-27 21:00:00,115.566,116.663,115.116,116.354,0.0
2011-06-28 21:00:00,116.354,117.164,115.887,116.774,0.0
2011-06-29 21:00:00,116.774,117.186,116.112,116.805,0.0
2011-06-30 21:00:00,116.805,117.468,116.75,117.385,0.0
2011-07-03 21:00:00,117.463,117.731,117.017,117.463,0.0
2011-07-04 21:00:00,117.463,117.603,116.673,117.019,0.0
2011-07-05 21:00:00,117.019,117.019,115.538,115.916,0.0
2011-07-06 21:00:00,115.916,116.788,115.515,116.698,0.0
2011-07-07 21:00:00,116.698,116.794,114.65,114.904,0.0
2011-07-10 21:00:00,112.775,114.751,112.338,112.775,0.0
2011-07-11 21:00:00,112.775,112.801,109.561,111.137,0.0
2011-07-12 21:00:00,111.137,112.593,110.836,112.515,0.0
2011-07-13 21:00:00,112.515,112.926,111.626,111.866,0.0
2011-07-14 21:00:00,111.866,112.329,111.339,111.99,0.0
2011-07-17 21:00:00,111.638,111.705,110.644,111.638,0.0
2011-07-18 21:00:00,111.638,112.304,111.158,112.182,0.0
2011-07-19 21:00:00,112.182,112.503,111.652,112.391,0.0
2011-07-20 21:00:00,112.391,113.279,111.447,113.169,0.0
2011-07-21 21:00:00,113.169,113.555,112.245,112.741,0.0
2011-07-24 21:00:00,112.535,113.003,112.02,112.535,0.0
2011-07-25 21:00:00,112.535,113.301,112.246,113.14,0.0
2011-07-26 21:00:00,113.14,113.214,111.824,111.915,0.0
2011-07-27 21:00:00,111.915,112.085,110.814,111.484,0.0
2011-07-28 21:00:00,111.484,111.548,110.331,110.547,0.0
2011-07-31 21:00:00,110.702,112.234,108.705,110.702,0.0
2011-08-01 21:00:00,110.702,110.989,109.193,109.608,0.0
2011-08-02 21:00:00,109.608,110.814,109.047,110.663,0.0
2011-08-03 21:00:00,110.663,114.159,110.451,111.308,0.0
2011-08-04 21:00:00,111.308,112.272,110.336,111.939,0.0
2011-08-07 21:00:00,110.092,112.295,109.703,110.092,0.0
2011-08-08 21:00:00,110.092,111.235,109.072,110.719,0.0
2011-08-09 21:00:00,110.719,110.824,108.24,108.598,0.0
2011-08-10 21:00:00,108.598,109.755,108.012,109.359,0.0
2011-08-11 21:00:00,109.359,109.594,108.509,109.211,0.0
2011-08-14 21:00:00,110.889,111.023,109.617,110.889,0.0
2011-08-15 21:00:00,110.889,111.039,110.089,110.345,0.0
2011-08-16 21:00:00,110.345,110.962,109.785,110.532,0.0
2011-08-17 21:00:00,110.532,110.707,109.229,109.543,0.0
2011-08-18 21:00:00,109.543,110.255,109.005,110.176,0.0
2011-08-21 21:00:00,110.431,110.921,110.003,110.431,0.0
2011-08-22 21:00:00,110.431,111.085,110.065,110.662,0.0
2011-08-23 21:00:00,110.662,111.135,110.128,110.959,0.0
2011-08-24 21:00:00,110.959,111.633,110.595,111.358,0.0
2011-08-25 21:00:00,111.358,111.578,110.097,111.136,0.0
2011-08-28 21:00:00,111.685,111.926,110.997,111.685,0.0
2011-08-29 21:00:00,111.685,111.695,110.432,110.768,0.0
2011-08-30 21:00:00,110.768,110.817,109.878,110.239,0.0
2011-08-31 21:00:00,110.239,110.932,109.513,109.697,0.0
2011-09-01 21:00:00,109.697,109.872,108.843,109.085,0.0
2011-09-04 21:00:00,108.222,108.885,108.114,108.222,0.0
2011-09-05 21:00:00,108.222,109.929,107.824,108.604,0.0
2011-09-06 21:00:00,108.604,109.077,108.26,108.896,0.0
2011-09-07 21:00:00,108.896,109.017,107.535,107.715,0.0
2011-09-08 21:00:00,107.715,107.986,105.278,105.935,0.0
2011-09-11 21:00:00,105.262,105.731,103.878,105.262,0.0
2011-09-12 21:00:00,105.262,105.545,104.392,105.266,0.0
2011-09-13 21:00:00,105.266,105.571,104.538,105.456,0.0
2011-09-14 21:00:00,105.456,106.974,105.078,106.473,0.0
2011-09-15 21:00:00,106.473,106.509,105.522,105.885,0.0
2011-09-18 21:00:00,104.446,105.392,103.948,104.446,0.0
2011-09-19 21:00:00,104.446,105.168,103.974,104.694,0.0
2011-09-20 21:00:00,104.694,105.299,103.64,104.026,0.0
2011-09-21 21:00:00,104.026,104.356,102.202,102.969,0.0
2011-09-22 21:00:00,102.969,103.713,102.228,103.335,0.0
2011-09-25 21:00:00,103.147,103.69,101.918,103.147,0.0
2011-09-26 21:00:00,103.147,104.945,102.835,104.182,0.0
2011-09-27 21:00:00,104.182,104.5,103.472,103.479,0.0
2011-09-28 21:00:00,103.479,104.915,103.298,104.304,0.0
2011-09-29 21:00:00,104.304,104.322,103.013,103.1,0.0
2011-10-02 21:00:00,101.041,103.192,100.741,101.041,0.0
2011-10-03 21:00:00,101.041,102.762,100.784,102.296,0.0
2011-10-04 21:00:00,102.296,102.712,101.6,102.499,0.0
2011-10-05 21:00:00,102.499,103.081,101.657,102.938,0.0
2011-10-06 21:00:00,102.938,103.845,102.515,102.609,0.0
2011-10-09 21:00:00,104.445,104.975,102.825,104.445,0.0
2011-10-10 21:00:00,104.445,104.883,104.003,104.559,0.0
2011-10-11 21:00:00,104.559,107.036,104.189,106.217,0.0
2011-10-12 21:00:00,106.217,106.556,105.116,105.745,0.0
2011-10-13 21:00:00,105.745,107.432,105.581,107.128,0.0
2011-10-16 21:00:00,105.597,107.666,105.351,105.597,0.0
2011-10-17 21:00:00,105.597,106.192,104.759,105.416,0.0
2011-10-18 21:00:00,105.416,106.523,105.309,105.768,0.0
2011-10-19 21:00:00,105.768,106.284,104.869,106.033,0.0
2011-10-20 21:00:00,106.033,106.093,104.996,105.783,0.0
2011-10-23 21:00:00,105.812,106.462,105.142,105.812,0.0
2011-10-24 21:00:00,105.812,106.312,105.258,105.798,0.0
2011-10-25 21:00:00,105.798,106.161,104.735,105.756,0.0
2011-10-26 21:00:00,105.756,108.121,105.752,107.848,0.0
2011-10-27 21:00:00,107.848,107.858,107.074,107.235,0.0
2011-10-30 21:00:00,108.521,111.585,106.988,108.521,0.0
2011-10-31 21:00:00,108.521,109.233,106.48,106.92,0.0
2011-11-01 21:00:00,106.92,107.877,106.883,106.956,0.0
2011-11-02 21:00:00,106.956,108.055,106.562,107.887,0.0
2011-11-03 21:00:00,107.887,108.238,107.208,107.866,0.0
2011-11-06 22:00:00,107.419,107.828,106.837,107.419,0.0
2011-11-07 22:00:00,107.419,107.628,107.097,107.413,0.0
2011-11-08 22:00:00,107.413,107.564,105.092,105.183,0.0
2011-11-09 22:00:00,105.183,105.968,104.719,105.683,0.0
2011-11-10 22:00:00,105.683,106.363,105.35,106.099,0.0
2011-11-13 22:00:00,105.021,106.386,104.747,105.021,0.0
2011-11-14 22:00:00,105.021,105.535,103.967,104.089,0.0
2011-11-15 22:00:00,104.089,104.37,103.393,103.568,0.0
2011-11-16 22:00:00,103.568,104.155,103.395,103.544,0.0
2011-11-17 22:00:00,103.544,104.278,103.5,103.974,0.0
2011-11-20 22:00:00,103.73,104.206,103.214,103.73,0.0
2011-11-21 22:00:00,103.73,104.343,103.714,104.061,0.0
2011-11-22 22:00:00,104.061,104.117,103.046,103.102,0.0
2011-11-23 22:00:00,103.102,103.448,102.692,102.87,0.0
2011-11-24 22:00:00,102.87,103.242,102.479,102.866,0.0
2011-11-27 22:00:00,103.958,104.511,103.066,103.958,0.0
2011-11-28 22:00:00,103.958,104.392,103.425,103.869,0.0
2011-11-29 22:00:00,103.869,104.719,103.325,104.29,0.0
2011-11-30 22:00:00,104.29,105.049,104.192,104.707,0.0
2011-12-01 22:00:00,104.707,105.665,104.109,104.396,0.0
2011-12-04 22:00:00,104.141,104.981,103.992,104.141,0.0
2011-12-05 22:00:00,104.141,104.324,103.621,104.245,0.0
2011-12-06 22:00:00,104.245,104.513,103.765,104.07,0.0
2011-12-07 22:00:00,104.07,104.199,102.991,103.662,0.0
2011-12-08 22:00:00,103.662,104.391,103.131,103.897,0.0
2011-12-11 22:00:00,102.61,103.856,102.592,102.61,0.0
2011-12-12 22:00:00,102.61,102.972,101.452,101.487,0.0
2011-12-13 22:00:00,101.487,101.815,101.082,101.425,0.0
2011-12-14 22:00:00,101.425,101.599,101.031,101.416,0.0
2011-12-15 22:00:00,101.416,101.785,101.113,101.438,0.0
2011-12-18 22:00:00,101.454,101.61,101.247,101.454,0.0
2011-12-19 22:00:00,101.454,102.163,101.363,101.873,0.0
2011-12-20 22:00:00,101.873,102.521,101.436,101.769,0.0
