time,open,high,low,close,volume
2008-11-03 22:00:00,1.57627,1.61042,1.56006,1.59296,0.0
2008-11-04 22:00:00,1.59296,1.61965,1.57489,1.58396,0.0
2008-11-05 22:00:00,1.58396,1.60355,1.55543,1.55741,0.0
2008-11-06 22:00:00,1.55741,1.58749,1.55307,1.56392,0.0
2008-11-09 22:00:00,1.56309,1.58821,1.55728,1.56309,0.0
2008-11-10 22:00:00,1.56309,1.5701,1.53448,1.53795,0.0
2008-11-11 22:00:00,1.53795,1.54795,1.48311,1.48836,0.0
2008-11-12 22:00:00,1.48836,1.49903,1.45576,1.49006,0.0
2008-11-13 22:00:00,1.49006,1.49534,1.46553,1.47376,0.0
2008-11-16 22:00:00,1.49875,1.50818,1.46536,1.49875,0.0
2008-11-17 22:00:00,1.49875,1.50908,1.4898,1.49548,0.0
2008-11-18 22:00:00,1.49548,1.52474,1.49017,1.497,0.0
2008-11-19 22:00:00,1.497,1.49945,1.47102,1.47338,0.0
2008-11-20 22:00:00,1.47338,1.50598,1.46997,1.49201,0.0
2008-11-23 22:00:00,1.51413,1.51856,1.48386,1.51413,0.0
2008-11-24 22:00:00,1.51413,1.55339,1.49825,1.54222,0.0
2008-11-25 22:00:00,1.54222,1.54435,1.51744,1.53285,0.0
2008-11-26 22:00:00,1.53285,1.55116,1.53104,1.53935,0.0
2008-11-27 22:00:00,1.53935,1.54455,1.52552,1.53635,0.0
2008-11-30 22:00:00,1.48579,1.53539,1.48053,1.48579,0.0
2008-12-01 22:00:00,1.48579,1.50672,1.47745,1.48976,0.0
2008-12-02 22:00:00,1.48976,1.49319,1.46645,1.47733,0.0
2008-12-03 22:00:00,1.47733,1.48136,1.44683,1.46762,0.0
2008-12-04 22:00:00,1.46762,1.47695,1.45216,1.46863,0.0
2008-12-07 22:00:00,1.4865,1.50459,1.46942,1.4865,0.0
2008-12-08 22:00:00,1.4865,1.48908,1.4677,1.47506,0.0
2008-12-09 22:00:00,1.47506,1.48796,1.47341,1.47953,0.0
2008-12-10 22:00:00,1.47953,1.50786,1.47936,1.50225,0.0
2008-12-11 22:00:00,1.50225,1.51146,1.48134,1.49495,0.0
2008-12-14 22:00:00,1.52946,1.53767,1.4919,1.52946,0.0
2008-12-15 22:00:00,1.52946,1.56453,1.52024,1.5578,0.0
2008-12-16 22:00:00,1.5578,1.57205,1.5243,1.55025,0.0
2008-12-17 22:00:00,1.55025,1.56131,1.48818,1.50487,0.0
2008-12-18 22:00:00,1.50487,1.5185,1.48094,1.49112,0.0
2008-12-21 22:00:00,1.48219,1.49897,1.46844,1.48219,0.0
2008-12-22 22:00:00,1.48219,1.48958,1.46712,1.47345,0.0
2008-12-23 22:00:00,1.47345,1.48054,1.46564,1.47566,0.0
2008-12-24 22:00:00,1.47566,1.47566,1.47566,1.47566,0.0
2008-12-25 22:00:00,1.47566,1.47749,1.45715,1.45715,0.0
2008-12-28 22:00:00,1.44578,1.47687,1.43783,1.44578,0.0
2008-12-29 22:00:00,1.44578,1.45505,1.43907,1.4457,0.0
2008-12-30 22:00:00,1.4457,1.46958,1.43496,1.45908,0.0
2008-12-31 22:00:00,1.45908,1.47361,1.45908,1.4728,0.0
2009-01-01 22:00:00,1.4728,1.47638,1.43755,1.45437,0.0
2009-01-04 22:00:00,1.47117,1.47375,1.44271,1.47117,0.0
2009-01-05 22:00:00,1.47117,1.49907,1.4502,1.49051,0.0
2009-01-06 22:00:00,1.49051,1.52798,1.48035,1.50671,0.0
2009-01-07 22:00:00,1.50671,1.53719,1.49804,1.52227,0.0
2009-01-08 22:00:00,1.52227,1.53463,1.511,1.51592,0.0
2009-01-11 22:00:00,1.48136,1.5113,1.47996,1.48136,0.0
2009-01-12 22:00:00,1.48136,1.4815,1.44681,1.45132,0.0
2009-01-13 22:00:00,1.45132,1.4707,1.44887,1.46155,0.0
2009-01-14 22:00:00,1.46155,1.46832,1.44736,1.46659,0.0
2009-01-15 22:00:00,1.46659,1.49788,1.46543,1.47301,0.0
2009-01-18 22:00:00,1.44209,1.4906,1.43544,1.44209,0.0
2009-01-19 22:00:00,1.44209,1.44256,1.38105,1.38708,0.0
2009-01-20 22:00:00,1.38708,1.40253,1.36174,1.38725,0.0
2009-01-21 22:00:00,1.38725,1.39752,1.36872,1.3876,0.0
2009-01-22 22:00:00,1.3876,1.38795,1.35005,1.37924,0.0
2009-01-25 22:00:00,1.39644,1.40636,1.35446,1.39644,0.0
2009-01-26 22:00:00,1.39644,1.42406,1.3925,1.41818,0.0
2009-01-27 22:00:00,1.41818,1.43745,1.41234,1.42253,0.0
2009-01-28 22:00:00,1.42253,1.44107,1.40685,1.42747,0.0
2009-01-29 22:00:00,1.42747,1.45399,1.41846,1.45367,0.0
2009-02-01 22:00:00,1.42031,1.44372,1.40507,1.42031,0.0
2009-02-02 22:00:00,1.42031,1.44819,1.41529,1.44294,0.0
2009-02-03 22:00:00,1.44294,1.45769,1.43215,1.4453,0.0
2009-02-04 22:00:00,1.4453,1.47008,1.43638,1.46257,0.0
2009-02-05 22:00:00,1.46257,1.48425,1.4587,1.4784,0.0
2009-02-08 22:00:00,1.48497,1.49845,1.4701,1.48497,0.0
2009-02-09 22:00:00,1.48497,1.48921,1.44521,1.4554,0.0
2009-02-10 22:00:00,1.4554,1.45607,1.43137,1.43497,0.0
2009-02-11 22:00:00,1.43497,1.44118,1.41357,1.42861,0.0
2009-02-12 22:00:00,1.42861,1.46044,1.42748,1.43511,0.0
2009-02-15 22:00:00,1.42912,1.43179,1.41493,1.42912,0.0
2009-02-16 22:00:00,1.42912,1.43088,1.41223,1.42361,0.0
2009-02-17 22:00:00,1.42361,1.4296,1.40912,1.4245,0.0
2009-02-18 22:00:00,1.4245,1.44455,1.42357,1.42598,0.0
2009-02-19 22:00:00,1.42598,1.44809,1.4151,1.44289,0.0
2009-02-22 22:00:00,1.44519,1.46595,1.43631,1.44519,0.0
2009-02-23 22:00:00,1.44519,1.45759,1.43738,1.4522,0.0
2009-02-24 22:00:00,1.4522,1.46057,1.41727,1.42127,0.0
2009-02-25 22:00:00,1.42127,1.43824,1.41589,1.4292,0.0
2009-02-26 22:00:00,1.4292,1.43642,1.41086,1.43098,0.0
2009-03-01 22:00:00,1.4032,1.42875,1.39554,1.4032,0.0
2009-03-02 22:00:00,1.4032,1.41552,1.39824,1.40245,0.0
2009-03-03 22:00:00,1.40245,1.41994,1.39826,1.4174,0.0
2009-03-04 22:00:00,1.4174,1.42309,1.40355,1.41264,0.0
2009-03-05 22:00:00,1.41264,1.43036,1.40388,1.40899,0.0
2009-03-08 21:00:00,1.379,1.41793,1.37398,1.379,0.0
2009-03-09 21:00:00,1.379,1.39037,1.36873,1.37877,0.0
2009-03-10 21:00:00,1.37877,1.38869,1.36527,1.38352,0.0
2009-03-11 21:00:00,1.38352,1.39814,1.36974,1.3922,0.0
2009-03-12 21:00:00,1.3922,1.40685,1.3861,1.3998,0.0
2009-03-15 21:00:00,1.40733,1.42289,1.39421,1.40733,0.0
2009-03-16 21:00:00,1.40733,1.41369,1.3963,1.4057,0.0
2009-03-17 21:00:00,1.4057,1.4333,1.38421,1.4278,0.0
2009-03-18 21:00:00,1.4278,1.45944,1.41557,1.44946,0.0
2009-03-19 21:00:00,1.44946,1.45871,1.43913,1.44613,0.0
2009-03-22 21:00:00,1.45654,1.46473,1.44493,1.45654,0.0
2009-03-23 21:00:00,1.45654,1.47772,1.45549,1.4699,0.0
2009-03-24 21:00:00,1.4699,1.47349,1.45129,1.4552,0.0
2009-03-25 21:00:00,1.4552,1.46358,1.44209,1.44599,0.0
2009-03-26 21:00:00,1.44599,1.44929,1.42656,1.43165,0.0
2009-03-29 21:00:00,1.4255,1.42943,1.41081,1.4255,0.0
2009-03-30 21:00:00,1.4255,1.43747,1.42391,1.43564,0.0
2009-03-31 21:00:00,1.43564,1.44808,1.42709,1.44663,0.0
2009-04-01 21:00:00,1.44663,1.47473,1.44532,1.47388,0.0
2009-04-02 21:00:00,1.47388,1.48444,1.4646,1.48384,0.0
2009-04-05 21:00:00,1.46519,1.49568,1.46519,1.46519,0.0
2009-04-06 21:00:00,1.46519,1.47745,1.458,1.4732,0.0
