time,open,high,low,close,volume
2016-07-10 21:00:00,111.099,118.403,111.099,115.718,0.0
2016-07-17 21:00:00,115.718,118.468,115.718,116.408,0.0
2016-07-24 21:00:00,116.408,117.151,113.883,114.058,0.0
2016-07-31 21:00:00,114.058,114.815,112.32,112.884,0.0
2016-08-07 21:00:00,112.884,114.031,112.708,113.058,0.0
2016-08-14 21:00:00,113.058,113.933,112.368,113.51,0.0
2016-08-21 21:00:00,113.51,114.137,112.792,114.03,0.0
2016-08-28 21:00:00,114.03,116.369,113.855,115.939,0.0
2016-09-04 21:00:00,115.939,116.17,113.821,115.36,0.0
2016-09-11 21:00:00,115.36,116.087,113.939,114.1,0.0
2016-09-18 21:00:00,114.1,114.399,112.086,113.378,0.0
2016-09-25 21:00:00,113.378,114.19,112.25,113.93,0.0
2016-10-02 21:00:00,113.93,116.285,113.633,115.27,0.0
2016-10-09 21:00:00,115.27,115.793,113.917,114.267,0.0
2016-10-16 21:00:00,114.267,114.681,112.614,113.016,0.0
2016-10-23 21:00:00,113.016,115.327,112.838,115.052,0.0
2016-10-30 21:00:00,115.052,115.682,114.018,114.884,0.0
2016-11-06 22:00:00,114.884,116.579,113.729,115.78,0.0
2016-11-13 22:00:00,115.78,117.516,115.556,117.445,0.0
2016-11-20 22:00:00,117.445,120.162,117.318,119.836,0.0
2016-11-27 22:00:00,119.836,121.893,118.557,121.034,0.0
2016-12-04 22:00:00,121.034,123.357,118.731,121.773,0.0
2016-12-11 22:00:00,121.773,124.098,121.566,123.242,0.0
2016-12-18 22:00:00,123.242,123.242,121.684,122.685,0.0
2016-12-25 22:00:00,122.685,123.898,121.595,123.014,0.0
2017-01-01 22:00:00,123.014,123.54,122.012,123.233,0.0
2017-01-08 22:00:00,123.233,123.729,121.195,121.864,0.0
2017-01-15 22:00:00,121.864,122.951,120.546,122.68,0.0
2017-01-22 22:00:00,122.68,123.313,121.136,123.133,0.0
2017-01-29 22:00:00,123.133,123.163,121.019,121.389,0.0
2017-02-05 22:00:00,121.389,121.5,119.333,120.473,0.0
2017-02-12 22:00:00,120.473,121.283,119.705,119.789,0.0
2017-02-19 22:00:00,119.789,120.318,118.241,118.485,0.0
2017-02-26 22:00:00,118.485,121.191,118.251,121.191,0.0
2017-03-05 22:00:00,121.191,122.834,120.022,122.451,0.0
2017-03-12 21:00:00,122.451,122.889,120.82,121.025,0.0
2017-03-19 21:00:00,121.025,121.839,119.327,120.224,0.0
